207142,54.21382151452324
207143,55.03924803672332
207144,56.04702746709402
207145,80.75500096805551
207146,83.15157839512482
207147,55.27651962696196
207148,46.784944958230234
207149,45.425574456880454
207150,42.19729121178101
207151,18.717138358030503
207152,72.10390379993572
207153,39.745495562674506
207154,52.18877130675311
207155,47.11382133513344
207156,37.43456536130536
207157,38.90812751949606
207158,40.13115090234138
207159,47.82171407197327
207160,22.596435556598234
207161,59.064682286832806
207162,33.07020324793483
207163,25.323163371678785
207164,60.75268945593175
207165,52.9265734571034
207166,57.78934505615653
207167,59.29616088730579
207168,88.8024277007241
207169,94.20196722971825
207170,93.51686780488475
207171,64.10421326064956
207172,82.22084473641499
207173,56.1043355614195
207174,38.72344143378532
207175,43.76233757503985
207176,69.91579481752213
207177,23.677403876360895
207178,97.2678463110507
207179,33.91222947114337
207180,53.5645374243003
207181,43.04549229507909
207182,33.70786191105801
207183,37.331612503496956
207184,33.27878411590059
207185,32.95453758933094
207186,54.97848137001606
207187,82.10445815363205
207188,25.98371466652627
207189,40.76366087528725
207190,30.803089318102558
207191,58.72949511342142
207192,64.7441682259467
207193,38.66441098439495
207194,53.30153618940007
207195,50.30793382076554
207196,61.91243232860022
207197,64.65357499994865
207198,49.540439300728046
207199,39.527020598652044
207200,34.74249733528755
207201,55.44590153525902
207202,67.4187012072327
207203,94.29115675508629
207204,29.705415635488357
207205,41.44238354606532
207206,48.24016532967993
207207,67.20156419561019
207208,71.33004992638936
207209,14.062258081363348
207210,20.943986265531525
207211,23.940296889092735
207212,41.15700919722798
207213,78.62356211875846
207214,86.72232060289905
207215,63.408588860665326
207216,51.15737762564022
207217,41.40929443360079
207218,85.37228221036598
207219,95.53460675056571
207220,122.59630521781682
207221,61.65668518548339
207222,78.75815688435858
207223,68.39582113920193
207224,33.66621725046574
207225,30.335514899226194
207226,112.03028710816584
207227,51.01210934032758
207228,48.16491683520459
207229,53.02527210718174
207230,44.04040434627667
207231,57.317320419693985
207232,30.424639058935306
207233,49.560189553937235
207234,21.609059746512408
207235,45.558603275637616
207236,76.09149742718066
207237,22.288495712590837
207238,29.193285176018236
207239,40.05638675001308
207240,49.71332551248089
207241,82.67781465414117
207242,42.053240651679964
207243,49.15899516248787
207244,62.32439329902606
207245,79.0298693630671
207246,57.82486283405698
207247,37.50009186137319
207248,45.20591566722485
207249,63.55394455948677
207250,40.94891828318921
207251,69.78612340910072
207252,88.0561144530279
207253,61.88437704447453
207254,45.71070131708102
207255,40.48407076077344
207256,38.367980622667616
207257,13.832626696329887
207258,18.833988527770302
207259,24.028820850639168
207260,42.284316029452484
207261,44.78099425638392
207262,27.219469234940227
207263,63.90495670431507
207264,67.55345805579972
207265,62.13882866631032
207266,51.672286316483124
207267,69.95194539405259
207268,29.551545016550655
207269,54.52526246033834
207270,55.24568394754035
207271,64.08204711486067
207272,71.95683405427627
207273,56.32329255232787
207274,52.31885567576575
207275,96.1324232054165
207276,58.95108290688844
207277,35.73392612425331
207278,56.66351802194773
207279,39.92611406871383
207280,49.31890408255613
207281,25.483231708501343
207282,67.98633600034739
207283,23.978829567039895
207284,35.87954781653538
207285,43.803994175985096
207286,48.83296120402306
207287,56.95796787039234
207288,43.68945200270392
207289,63.91233396903756
207290,67.76388010126223
207291,54.878816894247265
207292,44.59912471010587
207293,47.32516936208114
207294,49.82781161001577
207295,35.09940098857366
207296,95.69274920299155
207297,49.783182091601255
207298,40.64284112387991
207299,39.38726278321497
207300,33.44618380177631
207301,32.218267275364035
207302,78.45473024677933
207303,25.72824390372627
207304,29.080807973303358
207305,26.712011384507157
207306,43.27571190162379
207307,43.35492025295538
207308,67.66560814432098
207309,73.32494499793997
207310,32.50298940043501
207311,44.68621519358028
207312,68.1979000062992
207313,90.61036130761705
207314,71.79022814807834
207315,86.64479409585505
207316,62.020480793025776
207317,75.49085046742385
207318,25.75628472177497
207319,57.05748003054796
207320,50.815153809630736
207321,74.67248291760018
207322,78.72090966435987
207323,63.06237899216258
207324,72.69093261826052
207325,20.31932591133737
207326,36.59157567489824
207327,50.27110618449193
207328,30.711308092289084
207329,27.212468170429435
207330,51.693262495779024
207331,54.45843271638969
207332,79.7177575553652
207333,82.89781386081833
207334,36.42289138820881
207335,37.03387213636036
207336,65.83102580261992
207337,41.92305063590815
207338,38.91540218155946
207339,52.412674871472106
207340,50.92580911938669
207341,55.86166118419938
207342,44.656521082050595
207343,42.5415342271391
207344,76.93893324078735
207345,61.58636904136298
207346,60.80161239402763
207347,88.66820980607238
207348,49.89290271185851
207349,40.03261900245602
207350,42.319550549447655
207351,29.721988938806692
207352,32.66286685615397
207353,74.39780273461179
207354,31.904044632120485
207355,31.42857331012085
207356,56.96331883892854
207357,47.194133503747366
207358,27.604551207060673
207359,63.90110071029103
207360,28.748461726438983
207361,28.15815622631884
207362,55.13182170614342
207363,65.26538145204577
207364,96.48224505622971
207365,67.1342968459663
207366,31.307417858083387
207367,59.54444269870866
207368,77.87607645599023
207369,56.51955621806273
207370,19.745410738059455
207371,78.62524314674837
207372,90.7918613795458
207373,37.96797264227779
207374,31.92056948991341
207375,51.251696953059
207376,27.338809397550865
207377,68.46817565775235
207378,20.9525438146874
207379,59.37089859493453
207380,19.359143463456242
207381,25.635536093966113
207382,34.2963322390935
207383,56.92890619970908
207384,28.20549715578493
207385,47.510099651350664
207386,49.32978274772877
207387,29.168896361087896
207388,61.23524164790115
207389,45.53811659184653
207390,24.257364357413678
207391,36.6907927259498
207392,44.435000297194875
207393,32.688175296281194
207394,39.15771717605273
207395,100.26729524408461
207396,64.12301957616205
207397,61.53321826326171
207398,30.59777711712361
207399,37.093392265148566
207400,21.15478620854173
207401,88.68936291564512
207402,47.602998491149094
207403,27.533101547206297
207404,23.011747909104443
207405,55.501141886067934
207406,47.53830646541452
207407,17.697175162382365
207408,46.823129136298306
207409,48.63532291444434
207410,57.25846265552347
207411,61.86868234774173
207412,82.16721144235082
207413,52.63826015683863
207414,33.28949021372679
207415,48.88835560811232
207416,51.59236569795489
207417,60.4680532427216
207418,71.61454846622398
207419,67.55567501193572
207420,58.171904614809705
207421,77.03393813130447
207422,70.13175169265803
207423,33.74666613571371
207424,34.181345950700106
207425,45.20401441715427
207426,45.44568724004514
207427,32.26895658937456
207428,47.214910323480964
207429,43.53916770904038
207430,59.87002068230345
207431,21.441892558697784
207432,45.33040122745244
207433,33.1152484603583
207434,30.49484106022904
207435,58.53724921645742
207436,36.158302535848165
207437,40.20883060837865
207438,35.93644032139311
207439,40.270709704712644
207440,39.685827705145996
207441,35.017435572059284
207442,45.39601615044701
207443,23.31488422383966
207444,33.4994851465406
207445,67.94104874000973
207446,58.507155727057864
207447,58.468433088424945
207448,39.56571645674608
207449,31.55136683666826
207450,32.876548019178436
207451,42.225620104247724
207452,24.605264715828607
207453,23.83944381750327
207454,25.676433276240346
207455,44.13442577137925
207456,23.123632150493737
207457,66.22228827765994
207458,101.81586852717261
207459,66.05560844374193
207460,35.85217924239641
207461,97.52943126513692
207462,59.79800933808649
207463,96.98303826357643
207464,36.45552065272422
207465,56.36477027026838
207466,76.29687981287387
207467,32.73675868466787
207468,38.690709611060015
207469,28.438022077545565
207470,37.74009387659866
207471,102.74055696678158
207472,31.56159214840191
207473,45.65054775080239
207474,32.1506476007316
207475,37.128797031951784
207476,35.535891206432765
207477,39.26963147671553
207478,57.5761442430664
207479,25.624287276732844
207480,36.35410972790684
207481,40.40457612079717
207482,45.68573644174228
207483,38.49703069216259
207484,42.9988609413726
207485,24.288053291774784
207486,46.155781310812316
207487,34.36394746622028
207488,56.63650025130113
207489,31.893553847486487
207490,69.32799915858448
207491,50.335229270664705
207492,47.77542856771696
207493,22.474390122326973
207494,38.8839112883797
207495,82.71077089064764
207496,14.663375863867552
207497,17.496178880792662
207498,25.477324202056888
207499,58.29394728789721
207500,56.904072576386724
207501,23.394296109437345
207502,46.56836876350972
207503,132.6195186988082
207504,61.67488048268139
207505,43.69182051489691
207506,87.85915222450143
207507,47.57752355446003
207508,82.89064566866446
207509,52.50150949928288
207510,56.303267435785926
207511,92.22349233665211
207512,46.48168161225333
207513,54.21625225267312
207514,25.8075308439632
207515,47.09413142247396
207516,114.31444337951538
207517,49.55614182772429
207518,28.170374305788084
207519,49.271238564299225
207520,53.900032703872455
207521,57.48174473192771
207522,20.242029230571067
207523,31.877973325785707
207524,41.046139080121705
207525,61.80108101471641
207526,25.5568164558666
207527,45.28831405962368
207528,70.50069623807164
207529,54.13096286646847
207530,33.70448966620458
207531,47.25321055968487
207532,43.84170108154357
207533,50.70035852604114
207534,59.41404083107913
207535,43.738777144788465
207536,22.38363597950293
207537,79.65325890348325
207538,33.07146972135494
207539,36.37712016197872
207540,54.046270752766226
207541,31.586781671529003
207542,78.34343496112285
207543,50.597284382081014
207544,61.07012003023599
207545,24.40938792127319
207546,42.701470131834526
207547,35.32518716394945
207548,86.77463460506517
207549,13.643797519787176
207550,74.23275850666842
207551,27.153768592755267
207552,43.038211609320335
207553,19.629753052892955
207554,38.6485830823937
207555,55.673706902782726
207556,23.0072416831737
207557,68.91368746325628
207558,27.552311966579122
207559,87.63210145526905
207560,23.161614863137626
207561,97.37584207198745
207562,47.42981430161423
207563,63.34138595363345
207564,84.74974412413874
207565,72.29909296405961
207566,67.51285297814249
207567,35.49109730320507
207568,41.958521105132874
207569,107.2520370244899
207570,43.262082171345156
207571,42.59377170368227
207572,87.31322661626565
207573,32.279008388323035
207574,31.663247433722727
207575,43.302246563063626
207576,27.97510014822715
207577,63.57875073554717
207578,40.64166806071938
207579,38.35474007127277
207580,39.5730890974899
207581,36.376169743124755
207582,20.645165811282922
207583,33.847339644607715
207584,36.82450419923764
207585,48.34220275529974
207586,57.84937888941653
207587,37.712635061603706
207588,36.36176821832861
207589,42.878956682090134
207590,35.83327778939146
207591,77.05203670253626
207592,48.86313998859819
207593,51.167675608628805
207594,36.18925040404727
207595,59.25370833183756
207596,36.30629633586482
207597,88.40303869778653
207598,13.293450978338532
207599,43.785989909201184
207600,59.46204732892721
207601,46.77421849132612
207602,54.33618916183432
207603,38.687459511042775
207604,25.693878162328083
207605,95.65102320267212
207606,78.73348765929525
207607,44.21847247910104
207608,37.39348553404664
207609,31.287567239971803
207610,90.68719746162878
207611,42.402795497526995
207612,76.87037129454173
207613,32.765773800117174
207614,64.10051195025822
207615,63.53486738247604
207616,27.75379215931364
207617,53.31046584215572
207618,81.68980429466522
207619,24.781439412100454
207620,25.793593782576927
207621,81.47867491438852
207622,72.94774768874893
207623,47.184933570454874
207624,23.761258341815598
207625,30.250808277649668
207626,33.155092842508544
207627,21.077997771376893
207628,38.58204011962534
207629,65.62487253155129
207630,31.647907280045708
207631,44.06066363799138
207632,26.72728990847309
207633,30.994464579801786
207634,39.36472872110277
207635,31.107501465150143
207636,35.075228548644574
207637,42.859087327884154
207638,41.23491639592621
207639,27.091163774979247
207640,28.36580366034414
207641,29.900387762760282
207642,28.141250048884807
207643,45.60322470461836
207644,19.209589628329997
207645,65.2155908130998
207646,28.128584797411868
207647,91.44365135180982
207648,22.96498013573713
207649,47.23237907416697
207650,37.79308156669357
207651,72.52693117934909
207652,14.85641360717218
207653,26.93232034311207
207654,23.891362098494167
207655,44.07796876937833
207656,37.02524065102962
207657,50.544543695219105
207658,34.47530947840333
207659,31.547924199044026
207660,69.33500333523575
207661,46.30970691855558
207662,38.823242301991705
207663,49.15003406138423
207664,28.834942112364768
207665,73.34695716424345
207666,30.78935149014341
207667,33.326875467440644
207668,44.799927839923456
207669,33.79833734183434
207670,28.42607282514726
207671,53.40360486109779
207672,74.98183071254955
207673,41.59463717363231
207674,31.317831528711828
207675,35.51245245294358
207676,47.116969065819674
207677,25.805399334830817
207678,38.62680862921861
207679,52.89253752087298
207680,26.1811956063517
207681,17.285445912954557
207682,20.04949376572816
207683,61.83577640487876
207684,44.454285417341104
207685,42.055050855084446
207686,42.30685742311214
207687,71.04660336896526
207688,32.44850529349155
207689,25.98537512836391
207690,51.9587148215971
207691,37.99363735628777
207692,61.64365612093525
207693,47.66431882368462
207694,24.767103051919964
207695,62.00255413328442
207696,32.929126079322295
207697,33.41644829978918
207698,36.790304646986556
207699,18.717987202734214
207700,45.2056204516188
207701,33.45070977826613
207702,47.090212072802174
207703,50.42641539925427
207704,47.94594056804222
207705,31.43393676948981
207706,72.46910520837672
207707,14.825982557598877
207708,31.345251570140874
207709,19.414806750247788
207710,46.51679989109977
207711,49.21262545084785
207712,22.06567084247144
207713,32.331210888147126
207714,65.44421848469624
207715,69.50921790369364
207716,27.523405910504408
207717,39.612410846998024
207718,72.33733993295274
207719,20.849841467238015
207720,47.4681104099994
207721,56.21450537972813
207722,98.21326457313864
207723,58.01648893796293
207724,73.05484599719287
207725,24.52214313764788
207726,51.46741939887429
207727,75.87584906892856
207728,50.79380039452639
207729,34.88526495344793
207730,33.26255870480558
207731,52.153418990000844
207732,44.53756348817548
207733,52.47615358390586
207734,29.718810010030534
207735,23.843102537183647
207736,69.08556149685363
207737,64.1765524139215
207738,28.19332233893804
207739,44.402238088093426
207740,22.135808189520496
207741,60.44164020759555
207742,63.786589909037204
207743,35.952490966722365
207744,68.25773909587701
207745,41.89422809032298
207746,62.826080163707104
207747,37.14882021159658
207748,21.834539034240947
207749,24.64039428197983
207750,51.65420137282765
207751,69.63334537943892
207752,43.81250140404857
207753,39.872560102333004
207754,26.454977814722184
207755,44.04198896110786
207756,27.923936063519086
207757,65.19498004000981
207758,42.303204093195724
207759,19.08063884623945
207760,48.87449138329495
207761,47.28770665958136
207762,25.7862541207721
207763,66.43627221224213
207764,97.98458998233892
207765,75.96781213968502
207766,40.95669100798448
207767,72.32636866297189
207768,61.25533672441562
207769,57.23406118852324
207770,34.418972019107265
207771,73.92029265028074
207772,87.07630806891912
207773,74.72889720564903
207774,53.278585981647964
207775,25.156298379821
207776,50.04102531429605
207777,68.69481709497794
207778,77.9069727162615
207779,32.01555344976317
207780,91.12895784226632
207781,25.930743942323563
207782,39.676380919217536
207783,41.5401898072062
207784,62.7718356837437
207785,38.289039706481724
207786,38.147312800048
207787,29.609413913042328
207788,65.12543527886619
207789,36.94608442177724
207790,25.7900158451514
207791,55.93909749045398
207792,90.28413024156792
207793,32.64299999506322
207794,57.2681456305764
207795,57.352626766856915
207796,64.48505330471093
207797,63.46648767452599
207798,29.777398820611143
207799,35.57031176332298
207800,46.30936248024511
207801,46.34886406749794
207802,83.6211282518201
207803,57.54990434575346
207804,58.81756060736419
207805,67.97073322670909
207806,30.613497347681772
207807,29.18968442791329
207808,46.17153819249083
207809,15.043381647039606
207810,55.98745426910706
207811,24.082567158891717
207812,60.03800793507619
207813,77.94271408777942
207814,34.77266146327238
207815,32.614357991148175
207816,108.08973982514928
207817,46.15204662361545
207818,109.60621846499942
207819,76.52951786776488
207820,68.18381215998212
207821,85.43178981884047
207822,75.64639118537806
207823,88.89636074216097
207824,79.18383505869959
207825,28.910399415395624
207826,60.486730079854226
207827,88.9906215776221
207828,81.94134249624891
207829,45.24855558946628
207830,39.70761841132054
207831,57.799563257171734
207832,59.6007282817017
207833,54.70398575168323
207834,37.297798360442314
207835,41.19643828110457
207836,31.276323851537107
207837,56.257519165734514
207838,29.65881015450584
207839,32.467161874500206
207840,59.34252349241807
207841,49.071736189428194
207842,58.31439131031307
207843,84.69955534839418
207844,76.60706998268957
207845,58.29691386590487
207846,61.62905067010932
207847,36.12150500413142
207848,65.86241755549
207849,36.09341133892392
207850,69.6815584803975
207851,81.57352467280491
207852,30.918148783670365
207853,33.4866025489148
207854,35.76931287403016
207855,50.60248220481854
207856,82.36292290129478
207857,14.166938058451484
207858,21.26000192525255
207859,29.029042842407005
207860,49.96661099696438
207861,21.712585139225464
207862,18.731734315936443
207863,46.934451664786664
207864,104.77131732268613
207865,47.198427261496974
207866,45.35885036443947
207867,82.46295729615507
207868,80.37512822437354
207869,25.751797485954615
207870,44.02873227910969
207871,40.99764980742742
207872,94.58189319729595
207873,74.98785028994993
207874,43.70135366026345
207875,50.19804928069118
207876,92.15930644878924
207877,66.88574399334436
207878,34.706492639850175
207879,24.686046556843937
207880,53.84488835984257
207881,55.908597025498466
207882,34.1634666928681
207883,28.387250333164445
207884,31.644852405724453
207885,73.9801898273595
207886,48.77998246476635
207887,52.514737638852964
207888,51.77487619047879
207889,41.80347929014954
207890,36.796858199747184
207891,59.43371975659456
207892,63.98174444264778
207893,62.80078566345303
207894,26.576309048497613
207895,61.34816642478993
207896,42.261421599688575
207897,59.40005300534513
207898,76.07598494990478
207899,69.87653691911507
207900,21.362346651772356
207901,33.4029432278008
207902,75.2788155908627
207903,42.218254201833574
207904,54.45627935288087
207905,30.84724560546628
207906,21.370992249190547
207907,49.96549027029799
207908,51.921580682668306
207909,23.564621251262796
207910,36.755171235668634
207911,33.24077980486267
207912,39.869798099531934
207913,21.494504920028117
207914,87.95782389666837
207915,61.12908414745306
207916,64.70215148344137
207917,63.65029868617343
207918,36.26863860740068
207919,52.12943781111035
207920,43.27673905121496
207921,35.74962660836629
207922,50.8787130564628
207923,38.4715017431347
207924,110.8067336352987
207925,39.639904142128906
207926,28.576275247602062
207927,53.52274145246398
207928,35.39159333593768
207929,29.21960834991264
207930,41.99385761461541
207931,64.22226330908224
207932,44.69762907611587
207933,63.914048641942905
207934,52.56427351972788
207935,23.465383953980798
207936,42.51684508236948
207937,53.516652438638836
207938,46.70853950551658
207939,62.591470553606015
207940,44.12266765305157
207941,38.65027520563849
207942,82.27425642375354
207943,32.20510576590594
207944,59.87212646345472
207945,38.30462140364095
207946,104.65199995607395
207947,55.86156587285859
207948,62.44228345171956
207949,40.42518965712761
207950,39.871401755918534
207951,39.00017963695243
207952,59.89923818862402
207953,44.9558621779635
207954,54.550247244434296
207955,46.19039896126771
207956,49.886904586412484
207957,31.94728128399307
207958,25.516924348832504
207959,63.389633408912644
207960,46.361200791972166
207961,49.755459751054595
207962,79.57375129252777
207963,25.563871419330766
207964,54.815026605511264
207965,45.67540087115652
207966,74.95291304030164
207967,81.4205364442029
207968,41.33395149784792
207969,63.895255616351754
207970,51.41299532172404
207971,117.34000859117157
207972,28.109321432196754
207973,28.49915112086301
207974,37.12657879674839
207975,28.002455879960927
207976,38.49323334385063
207977,50.158987767663106
207978,24.432981998341923
207979,29.65858286241243
207980,46.79984704535196
207981,73.2041878873875
207982,42.62897804240201
207983,60.034773930424954
207984,56.609222821628784
207985,30.61684228333968
207986,50.068470844754394
207987,74.1391030278431
207988,107.19344055372653
207989,81.01867423724552
207990,49.94782511017476
207991,38.244486265671846
207992,48.82197764365739
207993,36.107550430683986
207994,33.54558894907342
207995,80.28404312118808
207996,26.103123308049227
207997,47.80638224153866
207998,19.08200211073028
207999,65.65288745174067
208000,60.817783802919074
208001,14.04636051047141
208002,48.518321065101794
208003,67.28986705808754
208004,49.927176323418735
208005,18.47705740363535
208006,54.48302523985622
208007,92.37389114801645
208008,94.66063106041656
208009,56.79782949664218
208010,45.19728126372182
208011,48.24923778224819
208012,99.29662940326052
208013,75.011862922105
208014,43.00211636230273
208015,72.45268994134406
208016,100.37977220920098
208017,29.1126507041911
208018,90.33172418115181
208019,47.01442089491594
208020,26.843529676659195
208021,72.33698054663654
208022,115.0408693835358
208023,50.78001964919038
208024,74.50453546024775
208025,28.545745018941016
208026,44.07436318755613
208027,39.7859083383047
208028,60.51323602623413
208029,27.84075561880717
208030,20.796271808003702
208031,77.50172545335516
208032,42.91132821875459
208033,66.43144567576348
208034,43.950469628653714
208035,53.87635421143724
208036,57.82386977087966
208037,24.721699225772852
208038,36.1208745320729
208039,56.63917838506829
208040,61.11042993071673
208041,80.6136989814037
208042,40.98431030619948
208043,43.10656452663927
208044,60.13116347618454
208045,50.226961767884575
208046,34.894463699078884
208047,93.7055698786481
208048,47.160984627072416
208049,40.33123321997075
208050,46.19460085624375
208051,49.969126178935866
208052,32.959586038746785
208053,41.92590003025495
208054,14.196590674008604
208055,45.4697125191822
208056,48.93992864859818
208057,46.92259630789822
208058,32.98308475630262
208059,27.370070509521334
208060,90.65473719242596
208061,104.61026068028654
208062,103.91954455207019
208063,106.27637440749827
208064,89.40042032123124
208065,90.69046589845837
208066,38.799765227268026
208067,59.8536568107083
208068,60.74556252726976
208069,98.55121051763419
208070,43.56604361780812
208071,57.965777964288314
208072,59.36876437688721
208073,107.4938470386069
208074,57.89614891141529
208075,36.655603297375464
208076,65.95544558146274
208077,38.6475479706519
208078,43.826679281591126
208079,47.43649028744266
208080,55.73233146363212
208081,45.318988747423006
208082,20.45348999225154
208083,69.57987222214996
208084,55.00322376896737
208085,32.597749777921315
208086,39.052068475336704
208087,71.21969445480514
208088,49.306785918731286
208089,24.70300573200826
208090,48.37699408830606
208091,47.43781361697272
208092,33.72695511298013
208093,56.867056170113834
208094,55.583521110127705
208095,32.86406530069593
208096,48.00572295584844
208097,39.48221213709653
208098,38.56515582552052
208099,42.81677244467892
208100,77.4930475486049
208101,61.08965949043875
208102,49.675358202350154
208103,21.101127267698917
208104,41.78923996523037
208105,31.378357153479364
208106,50.17476343608408
208107,15.283019798237742
208108,38.670234264962346
208109,49.365416383257624
208110,29.81165965113872
208111,32.89836463937675
208112,17.24393386035772
208113,49.04975865142063
208114,90.18488293897033
208115,49.05078977644412
208116,71.79289530451895
208117,32.97176677699709
208118,68.89631813768003
208119,91.79965696231521
208120,74.92194328848115
208121,49.96908312791909
208122,97.57084899739272
208123,79.97186183865915
208124,60.6034771619641
208125,97.418816683904
208126,48.36787719130406
208127,56.36991023444656
208128,36.23975209152325
208129,60.63076089013443
208130,24.209779811243273
208131,45.664220755909305
208132,34.84033248124297
208133,47.566437323603814
208134,67.90072517726074
208135,41.25423745035328
208136,49.842622186160135
208137,22.119079838393468
208138,27.702453174762354
208139,44.06402994465193
208140,43.75198127776095
208141,23.37185134258549
208142,68.39963164703201
208143,54.85100051905143
208144,54.79642436487794
208145,82.37789642399784
208146,34.163354249659335
208147,29.62473763941015
208148,39.06253275550911
208149,80.75736628839681
208150,63.68243240914404
208151,49.4942056267832
208152,20.292813158965636
208153,39.56851386863177
208154,27.73912379889465
208155,61.26168859633962
208156,51.04146783188723
208157,21.88283475433134
208158,22.898455935872885
208159,47.41002571446323
208160,24.89618531737126
208161,26.65942366880506
208162,54.841362685346
208163,62.97774400136906
208164,63.71833781349496
208165,68.52657906200935
208166,82.94746473458959
208167,42.173064674314716
208168,50.553920964819355
208169,53.81107151897112
208170,103.1890497354271
208171,34.53119442011323
208172,71.20903225451357
208173,45.42415617353316
208174,63.78387503854613
208175,60.94625562478713
208176,57.38140456488011
208177,53.131136865347194
208178,54.46555056683089
208179,44.75234487933867
208180,31.567900735489918
208181,38.130909441355286
208182,29.891014638612326
208183,41.59809647015727
208184,57.35541210703583
208185,21.515052233122322
208186,25.888359704061582
208187,43.82791110735131
208188,72.54413056102962
208189,81.07553119733274
208190,24.449781576273264
208191,48.65618511436573
208192,36.72517459879231
208193,45.44833393649974
208194,30.027411567721522
208195,63.95167593152809
208196,48.763804989349396
208197,58.41804327324667
208198,52.62511813191437
208199,62.15007970558124
208200,42.138658411112424
208201,55.37385728764546
208202,37.96814092828747
208203,44.00070392708058
208204,44.57782804075339
208205,42.603244217818194
208206,79.50223729034515
208207,61.57848937807428
208208,47.32697785519235
208209,23.685497851366108
208210,26.868069826823984
208211,37.68511063698817
208212,59.72408026453578
208213,15.222445587279585
208214,21.74587869094122
208215,51.6762625371433
208216,48.204188975374485
208217,38.41777959378853
208218,17.353076179226314
208219,57.64789227449612
208220,103.83227446972153
208221,52.75986296346188
208222,90.90078464632013
208223,69.99047700508996
208224,43.29451389097269
208225,45.558850812906634
208226,30.566843867333443
208227,72.37808774046098
208228,28.113882442827276
208229,82.84198165441966
208230,57.249345136136824
208231,103.11882780925843
208232,40.574981455669366
208233,68.68521224997397
208234,47.067556770523325
208235,27.885949058957074
208236,31.774092918577743
208237,20.460403939543927
208238,30.813453915791918
208239,44.5494989313709
208240,46.96767300381511
208241,39.24602503923154
208242,28.022100028435254
208243,73.99393123550321
208244,36.06917097016829
208245,38.47725656584141
208246,36.81131841071529
208247,39.657086255110514
208248,59.373325698317956
208249,41.51893539441504
208250,45.16290366568042
208251,73.8090860179145
208252,35.362378408744625
208253,41.41081201087029
208254,48.00356700543944
208255,42.69598378543024
208256,42.30622796960737
208257,56.168438988198716
208258,31.335862534577416
208259,54.6600404160738
208260,33.23141138537204
208261,19.83774905510976
208262,33.67234283089696
208263,53.56546111291514
208264,14.490238293103051
208265,39.27613249606116
208266,27.960431909133757
208267,32.88207092501807
208268,29.508504986417897
208269,22.631624565824627
208270,61.79210527636521
208271,38.37586664989826
208272,48.8265965187861
208273,45.942779885206804
208274,71.09130427216687
208275,78.69083526241636
208276,69.50158238440638
208277,59.40213975386521
208278,66.28143083574282
208279,21.25041324446025
208280,93.20466194061845
208281,35.82809789101302
208282,25.510236420652777
208283,114.73908670196832
208284,24.80236084402099
208285,39.83533215332758
208286,42.76387738869629
208287,17.531703249085712
208288,29.41335346895655
208289,33.87759065767848
208290,24.503615631622644
208291,44.18890153368418
208292,40.98200343247872
208293,27.40344497188096
208294,66.52810944417895
208295,37.517598762959665
208296,22.068824758633514
208297,32.193776244381475
208298,60.28915636998236
208299,25.02849400371516
208300,57.698617106225775
208301,49.08948655999902
208302,43.521156368555395
208303,54.2609166493488
208304,41.87189686957359
208305,55.6416646830624
208306,57.33068795903862
208307,36.4845266024776
208308,45.83875326009702
208309,69.20346782646662
208310,49.17906334629204
208311,34.79140081333007
208312,30.567450382744674
208313,41.013618002533875
208314,27.168297789503878
208315,51.36595622662624
208316,14.661071800582047
208317,27.84316643159774
208318,78.12935845090854
208319,45.73782152971298
208320,42.84464669412003
208321,38.971925302847794
208322,61.51522464998688
208323,46.275787020795036
208324,42.07171649856643
208325,44.921172308932356
208326,54.85337703952105
208327,84.23641190855385
208328,37.906655379088285
208329,53.39729112601335
208330,94.67147231836216
208331,45.41136232372198
208332,64.48544823149045
208333,34.427691197830356
208334,27.442230300920112
208335,46.60959544747469
208336,73.21203954973534
208337,32.773660323139566
208338,35.12977298595161
208339,92.87144196724284
208340,37.19999122440265
208341,39.59664809010986
208342,27.696422732560727
208343,37.569895045820076
208344,48.572277718312385
208345,68.86512863829871
208346,49.06543725943451
208347,51.14779009751116
208348,32.43088743770524
208349,60.52960316267464
208350,37.06079942192566
208351,58.289611910979225
208352,48.060543524894825
208353,56.26590244370442
208354,56.298376007397906
208355,39.89950233801955
208356,43.38101214194197
208357,26.768455334183727
208358,86.69914750445011
208359,51.164968110104084
208360,62.6146631273985
208361,39.26353217996423
208362,31.02676859261673
208363,49.60522854417815
208364,44.555950579830494
208365,13.658734970526874
208366,21.326105476138473
208367,39.800158606675794
208368,50.40711239935776
208369,39.79840833877959
208370,19.701946154547496
208371,68.69707429230274
208372,69.9525143722765
208373,51.232682970988904
208374,82.83632678743906
208375,62.58816917075045
208376,51.455237763847265
208377,47.87066354688968
208378,59.820663391447134
208379,98.69082701974247
208380,23.8823446001253
208381,51.345947000260914
208382,98.30899802732289
208383,35.33845997061242
208384,23.420022695168612
208385,33.56360718786852
208386,37.66171212356101
208387,22.33037321611973
208388,36.85694261900228
208389,63.91604128757284
208390,49.3605168547261
208391,55.39077786286092
208392,70.69667450379733
208393,50.574427716204006
208394,45.88447819996097
208395,30.324542727415782
208396,61.5496474817204
208397,51.86261124928969
208398,36.53983957150905
208399,46.216429452422176
208400,41.29473798850303
208401,86.02807088771138
208402,53.82788566228779
208403,31.550908762591877
208404,34.21209988673748
208405,36.36536912545712
208406,33.10827778719572
208407,38.59514208882833
208408,25.237974581936765
208409,26.018850762469647
208410,27.319774166181766
208411,48.520256603635644
208412,32.11573192215134
208413,25.995265391181857
208414,64.62183430172811
